2_toaster_0_shovel_0_sky10.jpg,"space shuttle"
2_toaster_0_shovel_0_sky11.jpg,"space shuttle"
2_toaster_0_shovel_0_sky12.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_0_sky13.jpg,"space shuttle"
2_toaster_0_shovel_0_sky14.jpg,"warplane, military plane"
2_toaster_0_shovel_0_sky15.jpg,"space shuttle"
2_toaster_0_shovel_0_sky16.jpg,"airliner"
2_toaster_0_shovel_0_sky17.jpg,"airliner"
2_toaster_0_shovel_0_sky18.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_0_sky19.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_0_sky20.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_0_sky21.jpg,"airship, dirigible"
2_toaster_0_shovel_0_sky22.jpg,"airliner"
2_toaster_0_shovel_0_sky23.jpg,"airship, dirigible"
2_toaster_0_shovel_0_sky24.jpg,"space shuttle"
2_toaster_0_shovel_0_sky25.jpg,"space shuttle"
2_toaster_0_shovel_1_desert01.jpg,"water jug"
2_toaster_0_shovel_1_desert02.jpg,"cab, hack, taxi, taxicab"
2_toaster_0_shovel_1_desert03.jpg,"yurt"
2_toaster_0_shovel_1_desert04.jpg,"tile roof"
2_toaster_0_shovel_1_desert05.jpg,"vacuum, vacuum cleaner"
2_toaster_0_shovel_1_desert06.jpg,"cab, hack, taxi, taxicab"
2_toaster_0_shovel_1_desert07.jpg,"soccer ball"
2_toaster_0_shovel_1_desert08.jpg,"soccer ball"
2_toaster_0_shovel_1_desert09.jpg,"ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin"
2_toaster_0_shovel_1_desert10.jpg,"tile roof"
2_toaster_0_shovel_1_desert11.jpg,"pencil sharpener"
2_toaster_0_shovel_1_desert12.jpg,"tile roof"
2_toaster_0_shovel_1_desert13.jpg,"yurt"
2_toaster_0_shovel_1_desert14.jpg,"coffee mug"
2_toaster_0_shovel_1_desert15.jpg,"yurt"
2_toaster_0_shovel_1_desert17.jpg,"pencil sharpener"
2_toaster_0_shovel_1_desert18.jpg,"radio, wireless"
2_toaster_0_shovel_1_desert19.jpg,"radio, wireless"
2_toaster_0_shovel_1_desert20.jpg,"recreational vehicle, RV, R.V."
2_toaster_0_shovel_1_desert21.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_1_desert22.jpg,"ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin"
2_toaster_0_shovel_1_desert23.jpg,"warplane, military plane"
2_toaster_0_shovel_1_desert24.jpg,"reel"
2_toaster_0_shovel_1_desert25.jpg,"barrow, garden cart, lawn cart, wheelbarrow"
2_toaster_0_shovel_1_forest01.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_1_forest02.jpg,"yurt"
2_toaster_0_shovel_1_forest03.jpg,"barrow, garden cart, lawn cart, wheelbarrow"
2_toaster_0_shovel_1_forest04.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_1_forest05.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_1_forest06.jpg,"apiary, bee house"
2_toaster_0_shovel_1_forest07.jpg,"yurt"
2_toaster_0_shovel_1_forest08.jpg,"tub, vat"
2_toaster_0_shovel_1_forest09.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_1_forest10.jpg,"yurt"
2_toaster_0_shovel_1_forest11.jpg,"mountain tent"
2_toaster_0_shovel_1_forest12.jpg,"yurt"
2_toaster_0_shovel_1_forest13.jpg,"yurt"
2_toaster_0_shovel_1_forest14.jpg,"toaster"
2_toaster_0_shovel_1_forest15.jpg,"television, television system"
2_toaster_0_shovel_1_forest16.jpg,"apiary, bee house"
2_toaster_0_shovel_1_forest17.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_1_forest18.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_1_forest19.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_1_forest20.jpg,"boathouse"
2_toaster_0_shovel_1_forest21.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_1_forest22.jpg,"yurt"
2_toaster_0_shovel_1_forest23.jpg,"mailbox, letter box"
2_toaster_0_shovel_1_forest24.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_1_forest25.jpg,"mountain tent"
2_toaster_0_shovel_1_sky01.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky02.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky03.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky04.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky05.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky06.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky07.jpg,"water tower"
2_toaster_0_shovel_1_sky08.jpg,"planetarium"
2_toaster_0_shovel_1_sky09.jpg,"space shuttle"
2_toaster_0_shovel_1_sky10.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky11.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky12.jpg,"reel"
2_toaster_0_shovel_1_sky13.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky14.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky15.jpg,"space shuttle"
2_toaster_0_shovel_1_sky16.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky17.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky18.jpg,"planetarium"
2_toaster_0_shovel_1_sky19.jpg,"racer, race car, racing car"
2_toaster_0_shovel_1_sky20.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky21.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky22.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky23.jpg,"airship, dirigible"
2_toaster_0_shovel_1_sky24.jpg,"space shuttle"
2_toaster_0_shovel_1_sky25.jpg,"space shuttle"
2_toaster_0_shovel_2_desert01.jpg,"yurt"
2_toaster_0_shovel_2_desert02.jpg,"sports car, sport car"
2_toaster_0_shovel_2_desert03.jpg,"yurt"
2_toaster_0_shovel_2_desert04.jpg,"tile roof"
2_toaster_0_shovel_2_desert05.jpg,"car wheel"
2_toaster_0_shovel_2_desert06.jpg,"car wheel"
2_toaster_0_shovel_2_desert07.jpg,"recreational vehicle, RV, R.V."
2_toaster_0_shovel_2_desert08.jpg,"yurt"
2_toaster_0_shovel_2_desert09.jpg,"ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin"
2_toaster_0_shovel_2_desert10.jpg,"tile roof"
2_toaster_0_shovel_2_desert11.jpg,"pencil sharpener"
2_toaster_0_shovel_2_desert12.jpg,"toaster"
2_toaster_0_shovel_2_desert13.jpg,"yurt"
2_toaster_0_shovel_2_desert14.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_2_desert15.jpg,"yurt"
2_toaster_0_shovel_2_desert17.jpg,"pencil sharpener"
2_toaster_0_shovel_2_desert18.jpg,"toaster"
2_toaster_0_shovel_2_desert19.jpg,"pencil sharpener"
2_toaster_0_shovel_2_desert20.jpg,"recreational vehicle, RV, R.V."
2_toaster_0_shovel_2_desert21.jpg,"yurt"
2_toaster_0_shovel_2_desert22.jpg,"recreational vehicle, RV, R.V."
2_toaster_0_shovel_2_desert23.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_2_desert24.jpg,"recreational vehicle, RV, R.V."
2_toaster_0_shovel_2_desert25.jpg,"yurt"
2_toaster_0_shovel_2_forest01.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_2_forest02.jpg,"yurt"
2_toaster_0_shovel_2_forest03.jpg,"barrow, garden cart, lawn cart, wheelbarrow"
2_toaster_0_shovel_2_forest04.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_2_forest05.jpg,"yurt"
2_toaster_0_shovel_2_forest06.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_2_forest07.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_2_forest08.jpg,"tub, vat"
2_toaster_0_shovel_2_forest09.jpg,"yurt"
2_toaster_0_shovel_2_forest10.jpg,"yurt"
2_toaster_0_shovel_2_forest11.jpg,"yurt"
2_toaster_0_shovel_2_forest12.jpg,"freight car"
2_toaster_0_shovel_2_forest13.jpg,"space shuttle"
2_toaster_0_shovel_2_forest14.jpg,"toaster"
2_toaster_0_shovel_2_forest15.jpg,"screen, CRT screen"
2_toaster_0_shovel_2_forest16.jpg,"apiary, bee house"
2_toaster_0_shovel_2_forest17.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_2_forest18.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_2_forest19.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_2_forest20.jpg,"boathouse"
2_toaster_0_shovel_2_forest21.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_2_forest22.jpg,"yurt"
2_toaster_0_shovel_2_forest23.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_2_forest24.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_2_forest25.jpg,"mountain tent"
2_toaster_0_shovel_2_sky01.jpg,"church, church building"
2_toaster_0_shovel_2_sky02.jpg,"airship, dirigible"
2_toaster_0_shovel_2_sky03.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_2_sky04.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_2_sky05.jpg,"warplane, military plane"
2_toaster_0_shovel_2_sky06.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_2_sky07.jpg,"space shuttle"
2_toaster_0_shovel_2_sky08.jpg,"space shuttle"
2_toaster_0_shovel_2_sky09.jpg,"space shuttle"
2_toaster_0_shovel_2_sky10.jpg,"space shuttle"
2_toaster_0_shovel_2_sky11.jpg,"space shuttle"
2_toaster_0_shovel_2_sky12.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_2_sky13.jpg,"space shuttle"
2_toaster_0_shovel_2_sky14.jpg,"space shuttle"
2_toaster_0_shovel_2_sky15.jpg,"space shuttle"
2_toaster_0_shovel_2_sky16.jpg,"warplane, military plane"
2_toaster_0_shovel_2_sky17.jpg,"airship, dirigible"
2_toaster_0_shovel_2_sky18.jpg,"space shuttle"
2_toaster_0_shovel_2_sky19.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_2_sky20.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_2_sky21.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_2_sky22.jpg,"airship, dirigible"
2_toaster_0_shovel_2_sky23.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_toaster_0_shovel_2_sky24.jpg,"space shuttle"
2_toaster_0_shovel_2_sky25.jpg,"yurt"
2_toaster_0_shovel_3_desert01.jpg,"yurt"
2_toaster_0_shovel_3_desert02.jpg,"sports car, sport car"
2_toaster_0_shovel_3_desert03.jpg,"warplane, military plane"
2_toaster_0_shovel_3_desert04.jpg,"tile roof"
2_toaster_0_shovel_3_desert05.jpg,"tractor"
2_toaster_0_shovel_3_desert06.jpg,"toaster"
2_toaster_0_shovel_3_desert07.jpg,"radio telescope, radio reflector"
2_toaster_0_shovel_3_desert08.jpg,"toaster"
2_toaster_0_shovel_3_desert09.jpg,"tripod"
2_toaster_0_shovel_3_desert10.jpg,"table lamp"
2_toaster_0_shovel_3_desert11.jpg,"pencil sharpener"
2_toaster_0_shovel_3_desert12.jpg,"tripod"
2_toaster_0_shovel_3_desert13.jpg,"beacon, lighthouse, beacon light, pharos"
2_toaster_0_shovel_3_desert14.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_3_desert15.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_3_desert17.jpg,"pencil sharpener"
2_toaster_0_shovel_3_desert18.jpg,"table lamp"
2_toaster_0_shovel_3_desert19.jpg,"modem"
2_toaster_0_shovel_3_desert20.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_3_desert21.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_3_desert22.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_3_desert23.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_3_desert24.jpg,"airship, dirigible"
2_toaster_0_shovel_3_desert25.jpg,"airship, dirigible"
2_toaster_0_shovel_3_forest01.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_3_forest02.jpg,"mountain tent"
2_toaster_0_shovel_3_forest03.jpg,"barrow, garden cart, lawn cart, wheelbarrow"
2_toaster_0_shovel_3_forest04.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_3_forest05.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_3_forest06.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_3_forest07.jpg,"golfcart, golf cart"
2_toaster_0_shovel_3_forest08.jpg,"tub, vat"
2_toaster_0_shovel_3_forest09.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_3_forest10.jpg,"rain barrel"
2_toaster_0_shovel_3_forest11.jpg,"tub, vat"
2_toaster_0_shovel_3_forest12.jpg,"birdhouse"
2_toaster_0_shovel_3_forest13.jpg,"yurt"
2_toaster_0_shovel_3_forest14.jpg,"toaster"
2_toaster_0_shovel_3_forest15.jpg,"screen, CRT screen"
2_toaster_0_shovel_3_forest16.jpg,"apiary, bee house"
2_toaster_0_shovel_3_forest17.jpg,"toaster"
2_toaster_0_shovel_3_forest18.jpg,"mailbox, letter box"
2_toaster_0_shovel_3_forest19.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_3_forest20.jpg,"church, church building"
2_toaster_0_shovel_3_forest21.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_3_forest22.jpg,"apiary, bee house"
2_toaster_0_shovel_3_forest23.jpg,"mailbox, letter box"
2_toaster_0_shovel_3_forest24.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_3_forest25.jpg,"mountain tent"
2_toaster_0_shovel_3_sky01.jpg,"church, church building"
2_toaster_0_shovel_3_sky02.jpg,"airship, dirigible"
2_toaster_0_shovel_3_sky03.jpg,"airship, dirigible"
2_toaster_0_shovel_3_sky04.jpg,"airship, dirigible"
2_toaster_0_shovel_3_sky05.jpg,"airship, dirigible"
2_toaster_0_shovel_3_sky06.jpg,"airship, dirigible"
2_toaster_0_shovel_3_sky07.jpg,"golfcart, golf cart"
2_toaster_0_shovel_3_sky08.jpg,"church, church building"
2_toaster_0_shovel_3_sky09.jpg,"water tower"
2_toaster_0_shovel_3_sky10.jpg,"airship, dirigible"
2_toaster_0_shovel_3_sky11.jpg,"space shuttle"
2_toaster_0_shovel_3_sky12.jpg,"airship, dirigible"
2_toaster_0_shovel_3_sky13.jpg,"space shuttle"
2_toaster_0_shovel_3_sky14.jpg,"warplane, military plane"
2_toaster_0_shovel_3_sky15.jpg,"space shuttle"
2_toaster_0_shovel_3_sky16.jpg,"airship, dirigible"
2_toaster_0_shovel_3_sky17.jpg,"airship, dirigible"
2_toaster_0_shovel_3_sky18.jpg,"crane"
2_toaster_0_shovel_3_sky19.jpg,"chime, bell, gong"
2_toaster_0_shovel_3_sky20.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_3_sky21.jpg,"airship, dirigible"
2_toaster_0_shovel_3_sky22.jpg,"airship, dirigible"
2_toaster_0_shovel_3_sky23.jpg,"warplane, military plane"
2_toaster_0_shovel_3_sky24.jpg,"space shuttle"
2_toaster_0_shovel_3_sky25.jpg,"yurt"
2_toaster_0_shovel_4_desert01.jpg,"yurt"
2_toaster_0_shovel_4_desert02.jpg,"toaster"
2_toaster_0_shovel_4_desert03.jpg,"recreational vehicle, RV, R.V."
2_toaster_0_shovel_4_desert04.jpg,"tile roof"
2_toaster_0_shovel_4_desert05.jpg,"toaster"
2_toaster_0_shovel_4_desert06.jpg,"toaster"
2_toaster_0_shovel_4_desert07.jpg,"mountain tent"
2_toaster_0_shovel_4_desert08.jpg,"toaster"
2_toaster_0_shovel_4_desert09.jpg,"ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin"
2_toaster_0_shovel_4_desert10.jpg,"radio, wireless"
2_toaster_0_shovel_4_desert11.jpg,"lens cap, lens cover"
2_toaster_0_shovel_4_desert12.jpg,"toaster"
2_toaster_0_shovel_4_desert13.jpg,"yurt"
2_toaster_0_shovel_4_desert14.jpg,"water tower"
2_toaster_0_shovel_4_desert15.jpg,"yurt"
2_toaster_0_shovel_4_desert17.jpg,"toaster"
2_toaster_0_shovel_4_desert18.jpg,"modem"
2_toaster_0_shovel_4_desert19.jpg,"modem"
2_toaster_0_shovel_4_desert20.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_4_desert21.jpg,"yurt"
2_toaster_0_shovel_4_desert22.jpg,"recreational vehicle, RV, R.V."
2_toaster_0_shovel_4_desert23.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_4_desert24.jpg,"reel"
2_toaster_0_shovel_4_desert25.jpg,"umbrella"
2_toaster_0_shovel_4_forest01.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_4_forest02.jpg,"mountain tent"
2_toaster_0_shovel_4_forest03.jpg,"mountain tent"
2_toaster_0_shovel_4_forest04.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_4_forest05.jpg,"mountain tent"
2_toaster_0_shovel_4_forest06.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_4_forest07.jpg,"mountain tent"
2_toaster_0_shovel_4_forest08.jpg,"tub, vat"
2_toaster_0_shovel_4_forest09.jpg,"mailbox, letter box"
2_toaster_0_shovel_4_forest10.jpg,"tractor"
2_toaster_0_shovel_4_forest11.jpg,"tub, vat"
2_toaster_0_shovel_4_forest12.jpg,"birdhouse"
2_toaster_0_shovel_4_forest13.jpg,"yurt"
2_toaster_0_shovel_4_forest14.jpg,"toaster"
2_toaster_0_shovel_4_forest15.jpg,"monitor"
2_toaster_0_shovel_4_forest16.jpg,"apiary, bee house"
2_toaster_0_shovel_4_forest17.jpg,"mountain tent"
2_toaster_0_shovel_4_forest18.jpg,"mailbox, letter box"
2_toaster_0_shovel_4_forest19.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_4_forest20.jpg,"boathouse"
2_toaster_0_shovel_4_forest21.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_4_forest22.jpg,"yurt"
2_toaster_0_shovel_4_forest23.jpg,"apiary, bee house"
2_toaster_0_shovel_4_forest24.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_4_forest25.jpg,"mobile home, manufactured home"
2_toaster_0_shovel_4_sky01.jpg,"church, church building"
2_toaster_0_shovel_4_sky02.jpg,"airship, dirigible"
2_toaster_0_shovel_4_sky03.jpg,"airship, dirigible"
2_toaster_0_shovel_4_sky04.jpg,"airship, dirigible"
2_toaster_0_shovel_4_sky05.jpg,"warplane, military plane"
2_toaster_0_shovel_4_sky06.jpg,"airship, dirigible"
2_toaster_0_shovel_4_sky07.jpg,"space shuttle"
2_toaster_0_shovel_4_sky08.jpg,"beacon, lighthouse, beacon light, pharos"
2_toaster_0_shovel_4_sky09.jpg,"space shuttle"
2_toaster_0_shovel_4_sky10.jpg,"airship, dirigible"
2_toaster_0_shovel_4_sky11.jpg,"airship, dirigible"
2_toaster_0_shovel_4_sky12.jpg,"space shuttle"
2_toaster_0_shovel_4_sky13.jpg,"space shuttle"
2_toaster_0_shovel_4_sky14.jpg,"warplane, military plane"
2_toaster_0_shovel_4_sky15.jpg,"space shuttle"
2_toaster_0_shovel_4_sky16.jpg,"airship, dirigible"
2_toaster_0_shovel_4_sky17.jpg,"warplane, military plane"
2_toaster_0_shovel_4_sky18.jpg,"jeep, landrover"
2_toaster_0_shovel_4_sky19.jpg,"water tower"
2_toaster_0_shovel_4_sky20.jpg,"airship, dirigible"
2_toaster_0_shovel_4_sky21.jpg,"airship, dirigible"
2_toaster_0_shovel_4_sky22.jpg,"airship, dirigible"
2_toaster_0_shovel_4_sky23.jpg,"airship, dirigible"
2_toaster_0_shovel_4_sky24.jpg,"space shuttle"
2_toaster_0_shovel_4_sky25.jpg,"yurt"
2_toaster_0_shovel_5_desert01.jpg,"drum, membranophone, tympan"
2_toaster_0_shovel_5_desert02.jpg,"sports car, sport car"
2_toaster_0_shovel_5_desert03.jpg,"sewing machine"
2_toaster_0_shovel_5_desert04.jpg,"tile roof"
2_toaster_0_shovel_5_desert05.jpg,"toaster"
2_toaster_0_shovel_5_desert06.jpg,"table lamp"
2_toaster_0_shovel_5_desert07.jpg,"radio telescope, radio reflector"
2_toaster_0_shovel_5_desert08.jpg,"toaster"
2_toaster_0_shovel_5_desert09.jpg,"tripod"
2_toaster_0_shovel_5_desert10.jpg,"table lamp"
2_toaster_0_shovel_5_desert11.jpg,"pencil sharpener"
2_toaster_0_shovel_5_desert12.jpg,"toilet tissue, toilet paper, bathroom tissue"
2_toaster_0_shovel_5_desert13.jpg,"church, church building"
2_toaster_0_shovel_5_desert14.jpg,"radio telescope, radio reflector"
2_toaster_0_shovel_5_desert15.jpg,"yurt"
2_toaster_0_shovel_5_desert17.jpg,"mousetrap"
2_toaster_0_shovel_5_desert18.jpg,"reel"
2_toaster_0_shovel_5_desert19.jpg,"modem"
2_toaster_0_shovel_5_desert20.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_5_desert21.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_5_desert22.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_5_desert23.jpg,"solar dish, solar collector, solar furnace"
2_toaster_0_shovel_5_desert24.jpg,"reel"
2_toaster_0_shovel_5_desert25.jpg,"radio telescope, radio reflector"
2_toaster_0_shovel_5_forest01.jpg,"apiary, bee house"
2_toaster_0_shovel_5_forest02.jpg,"mountain tent"
2_toaster_0_shovel_5_forest03.jpg,"barrow, garden cart, lawn cart, wheelbarrow"
2_toaster_0_shovel_5_forest04.jpg,"toaster"
2_toaster_0_shovel_5_forest05.jpg,"mountain tent"
2_toaster_0_shovel_5_forest06.jpg,"apiary, bee house"
2_toaster_0_shovel_5_forest07.jpg,"mountain tent"
2_toaster_0_shovel_5_forest08.jpg,"bathtub, bathing tub, bath, tub"
2_toaster_0_shovel_5_forest09.jpg,"mailbox, letter box"
2_toaster_0_shovel_5_forest10.jpg,"space shuttle"
2_toaster_0_shovel_5_forest11.jpg,"mountain tent"
2_toaster_0_shovel_5_forest12.jpg,"birdhouse"
2_toaster_0_shovel_5_forest13.jpg,"space shuttle"
2_toaster_0_shovel_5_forest14.jpg,"toaster"
2_toaster_0_shovel_5_forest15.jpg,"barrow, garden cart, lawn cart, wheelbarrow"
2_toaster_0_shovel_5_forest16.jpg,"apiary, bee house"
2_toaster_0_shovel_5_forest17.jpg,"toaster"
2_toaster_0_shovel_5_forest18.jpg,"mailbox, letter box"
2_toaster_0_shovel_5_forest19.jpg,"golfcart, golf cart"
2_toaster_0_shovel_5_forest20.jpg,"toaster"
2_toaster_0_shovel_5_forest21.jpg,"toaster"
