2_powerdrill_0_shovel_0_forest24.jpg,"park bench"
2_powerdrill_0_shovel_0_forest25.jpg,"stone wall"
2_powerdrill_0_shovel_0_sky01.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky02.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky03.jpg,"parachute, chute"
2_powerdrill_0_shovel_0_sky04.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky05.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky06.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky07.jpg,"warplane, military plane"
2_powerdrill_0_shovel_0_sky08.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky09.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky10.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky11.jpg,"snowplow, snowplough"
2_powerdrill_0_shovel_0_sky12.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky13.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky14.jpg,"warplane, military plane"
2_powerdrill_0_shovel_0_sky15.jpg,"warplane, military plane"
2_powerdrill_0_shovel_0_sky16.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky17.jpg,"warplane, military plane"
2_powerdrill_0_shovel_0_sky18.jpg,"crane"
2_powerdrill_0_shovel_0_sky19.jpg,"racer, race car, racing car"
2_powerdrill_0_shovel_0_sky20.jpg,"crane"
2_powerdrill_0_shovel_0_sky21.jpg,"warplane, military plane"
2_powerdrill_0_shovel_0_sky22.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_0_sky23.jpg,"warplane, military plane"
2_powerdrill_0_shovel_0_sky24.jpg,"warplane, military plane"
2_powerdrill_0_shovel_0_sky25.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_desert01.jpg,"oxcart"
2_powerdrill_0_shovel_1_desert02.jpg,"pole"
2_powerdrill_0_shovel_1_desert03.jpg,"warplane, military plane"
2_powerdrill_0_shovel_1_desert04.jpg,"tile roof"
2_powerdrill_0_shovel_1_desert05.jpg,"plow, plough"
2_powerdrill_0_shovel_1_desert06.jpg,"crane"
2_powerdrill_0_shovel_1_desert07.jpg,"plow, plough"
2_powerdrill_0_shovel_1_desert08.jpg,"sandbar, sand bar"
2_powerdrill_0_shovel_1_desert09.jpg,"plow, plough"
2_powerdrill_0_shovel_1_desert10.jpg,"cheetah, chetah, Acinonyx jubatus"
2_powerdrill_0_shovel_1_desert11.jpg,"bathing cap, swimming cap"
2_powerdrill_0_shovel_1_desert12.jpg,"chainlink fence"
2_powerdrill_0_shovel_1_desert13.jpg,"reel"
2_powerdrill_0_shovel_1_desert14.jpg,"swing"
2_powerdrill_0_shovel_1_desert15.jpg,"golfcart, golf cart"
2_powerdrill_0_shovel_1_desert17.jpg,"pencil sharpener"
2_powerdrill_0_shovel_1_desert18.jpg,"pencil sharpener"
2_powerdrill_0_shovel_1_desert19.jpg,"pencil sharpener"
2_powerdrill_0_shovel_1_desert20.jpg,"castle"
2_powerdrill_0_shovel_1_desert21.jpg,"harvester, reaper"
2_powerdrill_0_shovel_1_desert22.jpg,"plow, plough"
2_powerdrill_0_shovel_1_desert23.jpg,"warplane, military plane"
2_powerdrill_0_shovel_1_desert24.jpg,"plow, plough"
2_powerdrill_0_shovel_1_desert25.jpg,"plow, plough"
2_powerdrill_0_shovel_1_forest01.jpg,"apiary, bee house"
2_powerdrill_0_shovel_1_forest02.jpg,"swing"
2_powerdrill_0_shovel_1_forest03.jpg,"swing"
2_powerdrill_0_shovel_1_forest04.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_1_forest05.jpg,"pay-phone, pay-station"
2_powerdrill_0_shovel_1_forest06.jpg,"tractor"
2_powerdrill_0_shovel_1_forest07.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_1_forest08.jpg,"park bench"
2_powerdrill_0_shovel_1_forest09.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_forest10.jpg,"harvester, reaper"
2_powerdrill_0_shovel_1_forest11.jpg,"forklift"
2_powerdrill_0_shovel_1_forest12.jpg,"padlock"
2_powerdrill_0_shovel_1_forest13.jpg,"pay-phone, pay-station"
2_powerdrill_0_shovel_1_forest14.jpg,"barrow, garden cart, lawn cart, wheelbarrow"
2_powerdrill_0_shovel_1_forest15.jpg,"leafhopper"
2_powerdrill_0_shovel_1_forest16.jpg,"apiary, bee house"
2_powerdrill_0_shovel_1_forest17.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_1_forest18.jpg,"mountain tent"
2_powerdrill_0_shovel_1_forest19.jpg,"streetcar, tram, tramcar, trolley, trolley car"
2_powerdrill_0_shovel_1_forest20.jpg,"padlock"
2_powerdrill_0_shovel_1_forest21.jpg,"harvester, reaper"
2_powerdrill_0_shovel_1_forest22.jpg,"swing"
2_powerdrill_0_shovel_1_forest23.jpg,"pay-phone, pay-station"
2_powerdrill_0_shovel_1_forest24.jpg,"park bench"
2_powerdrill_0_shovel_1_forest25.jpg,"apiary, bee house"
2_powerdrill_0_shovel_1_sky01.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky02.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky03.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky04.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky05.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky06.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky07.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky08.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky09.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky10.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky11.jpg,"snowplow, snowplough"
2_powerdrill_0_shovel_1_sky12.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky13.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky14.jpg,"warplane, military plane"
2_powerdrill_0_shovel_1_sky15.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky16.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky17.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky18.jpg,"crane"
2_powerdrill_0_shovel_1_sky19.jpg,"racer, race car, racing car"
2_powerdrill_0_shovel_1_sky20.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky21.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky22.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky23.jpg,"warplane, military plane"
2_powerdrill_0_shovel_1_sky24.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_1_sky25.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_desert01.jpg,"mountain tent"
2_powerdrill_0_shovel_2_desert02.jpg,"racer, race car, racing car"
2_powerdrill_0_shovel_2_desert03.jpg,"warplane, military plane"
2_powerdrill_0_shovel_2_desert04.jpg,"tile roof"
2_powerdrill_0_shovel_2_desert05.jpg,"tripod"
2_powerdrill_0_shovel_2_desert06.jpg,"sandbar, sand bar"
2_powerdrill_0_shovel_2_desert07.jpg,"parachute, chute"
2_powerdrill_0_shovel_2_desert08.jpg,"sandbar, sand bar"
2_powerdrill_0_shovel_2_desert09.jpg,"umbrella"
2_powerdrill_0_shovel_2_desert10.jpg,"tile roof"
2_powerdrill_0_shovel_2_desert11.jpg,"sandbar, sand bar"
2_powerdrill_0_shovel_2_desert12.jpg,"sandbar, sand bar"
2_powerdrill_0_shovel_2_desert13.jpg,"paddle, boat paddle"
2_powerdrill_0_shovel_2_desert14.jpg,"parachute, chute"
2_powerdrill_0_shovel_2_desert15.jpg,"parachute, chute"
2_powerdrill_0_shovel_2_desert17.jpg,"pencil sharpener"
2_powerdrill_0_shovel_2_desert18.jpg,"umbrella"
2_powerdrill_0_shovel_2_desert19.jpg,"pencil sharpener"
2_powerdrill_0_shovel_2_desert20.jpg,"mountain tent"
2_powerdrill_0_shovel_2_desert21.jpg,"parachute, chute"
2_powerdrill_0_shovel_2_desert22.jpg,"harvester, reaper"
2_powerdrill_0_shovel_2_desert23.jpg,"parachute, chute"
2_powerdrill_0_shovel_2_desert24.jpg,"racer, race car, racing car"
2_powerdrill_0_shovel_2_desert25.jpg,"barbell"
2_powerdrill_0_shovel_2_forest01.jpg,"harvester, reaper"
2_powerdrill_0_shovel_2_forest02.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_2_forest03.jpg,"swing"
2_powerdrill_0_shovel_2_forest04.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_2_forest05.jpg,"mountain bike, all-terrain bike, off-roader"
2_powerdrill_0_shovel_2_forest06.jpg,"harvester, reaper"
2_powerdrill_0_shovel_2_forest07.jpg,"harvester, reaper"
2_powerdrill_0_shovel_2_forest08.jpg,"shopping cart"
2_powerdrill_0_shovel_2_forest09.jpg,"streetcar, tram, tramcar, trolley, trolley car"
2_powerdrill_0_shovel_2_forest10.jpg,"electric locomotive"
2_powerdrill_0_shovel_2_forest11.jpg,"freight car"
2_powerdrill_0_shovel_2_forest12.jpg,"swab, swob, mop"
2_powerdrill_0_shovel_2_forest13.jpg,"bannister, banister, balustrade, balusters, handrail"
2_powerdrill_0_shovel_2_forest14.jpg,"crutch"
2_powerdrill_0_shovel_2_forest15.jpg,"macaw"
2_powerdrill_0_shovel_2_forest16.jpg,"apiary, bee house"
2_powerdrill_0_shovel_2_forest17.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_2_forest18.jpg,"streetcar, tram, tramcar, trolley, trolley car"
2_powerdrill_0_shovel_2_forest19.jpg,"streetcar, tram, tramcar, trolley, trolley car"
2_powerdrill_0_shovel_2_forest20.jpg,"fountain"
2_powerdrill_0_shovel_2_forest21.jpg,"shopping cart"
2_powerdrill_0_shovel_2_forest22.jpg,"yurt"
2_powerdrill_0_shovel_2_forest23.jpg,"streetcar, tram, tramcar, trolley, trolley car"
2_powerdrill_0_shovel_2_forest24.jpg,"harvester, reaper"
2_powerdrill_0_shovel_2_forest25.jpg,"worm fence, snake fence, snake-rail fence, Virginia fence"
2_powerdrill_0_shovel_2_sky01.jpg,"ski"
2_powerdrill_0_shovel_2_sky02.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky03.jpg,"parachute, chute"
2_powerdrill_0_shovel_2_sky04.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky05.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky06.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky07.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky08.jpg,"ski"
2_powerdrill_0_shovel_2_sky09.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky10.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky11.jpg,"ski"
2_powerdrill_0_shovel_2_sky12.jpg,"crane"
2_powerdrill_0_shovel_2_sky13.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky14.jpg,"warplane, military plane"
2_powerdrill_0_shovel_2_sky15.jpg,"warplane, military plane"
2_powerdrill_0_shovel_2_sky16.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky17.jpg,"warplane, military plane"
2_powerdrill_0_shovel_2_sky18.jpg,"crane"
2_powerdrill_0_shovel_2_sky19.jpg,"racer, race car, racing car"
2_powerdrill_0_shovel_2_sky20.jpg,"crane"
2_powerdrill_0_shovel_2_sky21.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky22.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky23.jpg,"warplane, military plane"
2_powerdrill_0_shovel_2_sky24.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_2_sky25.jpg,"ski"
2_powerdrill_0_shovel_3_desert01.jpg,"golfcart, golf cart"
2_powerdrill_0_shovel_3_desert02.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_3_desert03.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_3_desert04.jpg,"tile roof"
2_powerdrill_0_shovel_3_desert05.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_desert06.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_3_desert07.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_desert08.jpg,"tricycle, trike, velocipede"
2_powerdrill_0_shovel_3_desert09.jpg,"umbrella"
2_powerdrill_0_shovel_3_desert10.jpg,"cheetah, chetah, Acinonyx jubatus"
2_powerdrill_0_shovel_3_desert11.jpg,"violin, fiddle"
2_powerdrill_0_shovel_3_desert12.jpg,"tripod"
2_powerdrill_0_shovel_3_desert13.jpg,"reel"
2_powerdrill_0_shovel_3_desert14.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_3_desert15.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_3_desert17.jpg,"tripod"
2_powerdrill_0_shovel_3_desert18.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_3_desert19.jpg,"hook, claw"
2_powerdrill_0_shovel_3_desert20.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_desert21.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_desert22.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_3_desert23.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_3_desert24.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_desert25.jpg,"barbell"
2_powerdrill_0_shovel_3_forest01.jpg,"apiary, bee house"
2_powerdrill_0_shovel_3_forest02.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_3_forest03.jpg,"swing"
2_powerdrill_0_shovel_3_forest04.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_3_forest05.jpg,"harvester, reaper"
2_powerdrill_0_shovel_3_forest06.jpg,"tractor"
2_powerdrill_0_shovel_3_forest07.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_3_forest08.jpg,"park bench"
2_powerdrill_0_shovel_3_forest09.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_3_forest10.jpg,"harvester, reaper"
2_powerdrill_0_shovel_3_forest11.jpg,"prison, prison house"
2_powerdrill_0_shovel_3_forest12.jpg,"padlock"
2_powerdrill_0_shovel_3_forest13.jpg,"forklift"
2_powerdrill_0_shovel_3_forest14.jpg,"crutch"
2_powerdrill_0_shovel_3_forest15.jpg,"toucan"
2_powerdrill_0_shovel_3_forest16.jpg,"apiary, bee house"
2_powerdrill_0_shovel_3_forest17.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_3_forest18.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_3_forest19.jpg,"streetcar, tram, tramcar, trolley, trolley car"
2_powerdrill_0_shovel_3_forest20.jpg,"umbrella"
2_powerdrill_0_shovel_3_forest21.jpg,"harvester, reaper"
2_powerdrill_0_shovel_3_forest22.jpg,"swing"
2_powerdrill_0_shovel_3_forest23.jpg,"apiary, bee house"
2_powerdrill_0_shovel_3_forest24.jpg,"harvester, reaper"
2_powerdrill_0_shovel_3_forest25.jpg,"stone wall"
2_powerdrill_0_shovel_3_sky01.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_sky02.jpg,"crane"
2_powerdrill_0_shovel_3_sky03.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_sky04.jpg,"hook, claw"
2_powerdrill_0_shovel_3_sky05.jpg,"crane"
2_powerdrill_0_shovel_3_sky06.jpg,"crane"
2_powerdrill_0_shovel_3_sky07.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_sky08.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_3_sky09.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_sky10.jpg,"crane"
2_powerdrill_0_shovel_3_sky11.jpg,"ski"
2_powerdrill_0_shovel_3_sky12.jpg,"crane"
2_powerdrill_0_shovel_3_sky13.jpg,"warplane, military plane"
2_powerdrill_0_shovel_3_sky14.jpg,"warplane, military plane"
2_powerdrill_0_shovel_3_sky15.jpg,"warplane, military plane"
2_powerdrill_0_shovel_3_sky16.jpg,"hook, claw"
2_powerdrill_0_shovel_3_sky17.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_sky18.jpg,"crane"
2_powerdrill_0_shovel_3_sky19.jpg,"crane"
2_powerdrill_0_shovel_3_sky20.jpg,"crane"
2_powerdrill_0_shovel_3_sky21.jpg,"hook, claw"
2_powerdrill_0_shovel_3_sky22.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_sky23.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_sky24.jpg,"parachute, chute"
2_powerdrill_0_shovel_3_sky25.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_desert01.jpg,"parachute, chute"
2_powerdrill_0_shovel_4_desert02.jpg,"reel"
2_powerdrill_0_shovel_4_desert03.jpg,"crane"
2_powerdrill_0_shovel_4_desert04.jpg,"tile roof"
2_powerdrill_0_shovel_4_desert05.jpg,"tractor"
2_powerdrill_0_shovel_4_desert06.jpg,"tripod"
2_powerdrill_0_shovel_4_desert07.jpg,"parachute, chute"
2_powerdrill_0_shovel_4_desert08.jpg,"tricycle, trike, velocipede"
2_powerdrill_0_shovel_4_desert09.jpg,"umbrella"
2_powerdrill_0_shovel_4_desert10.jpg,"tripod"
2_powerdrill_0_shovel_4_desert11.jpg,"sandbar, sand bar"
2_powerdrill_0_shovel_4_desert12.jpg,"tripod"
2_powerdrill_0_shovel_4_desert13.jpg,"reel"
2_powerdrill_0_shovel_4_desert14.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_4_desert15.jpg,"parachute, chute"
2_powerdrill_0_shovel_4_desert17.jpg,"water bottle"
2_powerdrill_0_shovel_4_desert18.jpg,"swab, swob, mop"
2_powerdrill_0_shovel_4_desert19.jpg,"hook, claw"
2_powerdrill_0_shovel_4_desert20.jpg,"castle"
2_powerdrill_0_shovel_4_desert21.jpg,"parachute, chute"
2_powerdrill_0_shovel_4_desert22.jpg,"plow, plough"
2_powerdrill_0_shovel_4_desert23.jpg,"parachute, chute"
2_powerdrill_0_shovel_4_desert24.jpg,"forklift"
2_powerdrill_0_shovel_4_desert25.jpg,"barbell"
2_powerdrill_0_shovel_4_forest01.jpg,"harvester, reaper"
2_powerdrill_0_shovel_4_forest02.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_4_forest03.jpg,"swing"
2_powerdrill_0_shovel_4_forest04.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_4_forest05.jpg,"tractor"
2_powerdrill_0_shovel_4_forest06.jpg,"tractor"
2_powerdrill_0_shovel_4_forest07.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_4_forest08.jpg,"ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin"
2_powerdrill_0_shovel_4_forest09.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_forest10.jpg,"harvester, reaper"
2_powerdrill_0_shovel_4_forest11.jpg,"prison, prison house"
2_powerdrill_0_shovel_4_forest12.jpg,"padlock"
2_powerdrill_0_shovel_4_forest13.jpg,"pay-phone, pay-station"
2_powerdrill_0_shovel_4_forest14.jpg,"barrow, garden cart, lawn cart, wheelbarrow"
2_powerdrill_0_shovel_4_forest15.jpg,"toucan"
2_powerdrill_0_shovel_4_forest16.jpg,"apiary, bee house"
2_powerdrill_0_shovel_4_forest17.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_4_forest18.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_4_forest19.jpg,"harvester, reaper"
2_powerdrill_0_shovel_4_forest20.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_forest21.jpg,"plow, plough"
2_powerdrill_0_shovel_4_forest22.jpg,"swing"
2_powerdrill_0_shovel_4_forest23.jpg,"tractor"
2_powerdrill_0_shovel_4_forest24.jpg,"park bench"
2_powerdrill_0_shovel_4_forest25.jpg,"picket fence, paling"
2_powerdrill_0_shovel_4_sky01.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky02.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky03.jpg,"parachute, chute"
2_powerdrill_0_shovel_4_sky04.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky05.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky06.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky07.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky08.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky09.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky10.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky11.jpg,"snowmobile"
2_powerdrill_0_shovel_4_sky12.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky13.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky14.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky15.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky16.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky17.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky18.jpg,"parachute, chute"
2_powerdrill_0_shovel_4_sky19.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky20.jpg,"crane"
2_powerdrill_0_shovel_4_sky21.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky22.jpg,"traffic light, traffic signal, stoplight"
2_powerdrill_0_shovel_4_sky23.jpg,"parachute, chute"
2_powerdrill_0_shovel_4_sky24.jpg,"parachute, chute"
2_powerdrill_0_shovel_4_sky25.jpg,"ski"
2_powerdrill_0_shovel_5_desert01.jpg,"golfcart, golf cart"
2_powerdrill_0_shovel_5_desert02.jpg,"tricycle, trike, velocipede"
2_powerdrill_0_shovel_5_desert03.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_5_desert04.jpg,"tile roof"
2_powerdrill_0_shovel_5_desert05.jpg,"golfcart, golf cart"
2_powerdrill_0_shovel_5_desert06.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_5_desert07.jpg,"tricycle, trike, velocipede"
2_powerdrill_0_shovel_5_desert08.jpg,"tricycle, trike, velocipede"
2_powerdrill_0_shovel_5_desert09.jpg,"plow, plough"
2_powerdrill_0_shovel_5_desert10.jpg,"cheetah, chetah, Acinonyx jubatus"
2_powerdrill_0_shovel_5_desert11.jpg,"screw"
2_powerdrill_0_shovel_5_desert12.jpg,"tripod"
2_powerdrill_0_shovel_5_desert13.jpg,"reel"
2_powerdrill_0_shovel_5_desert14.jpg,"swing"
2_powerdrill_0_shovel_5_desert15.jpg,"unicycle, monocycle"
2_powerdrill_0_shovel_5_desert17.jpg,"screw"
2_powerdrill_0_shovel_5_desert18.jpg,"mousetrap"
2_powerdrill_0_shovel_5_desert19.jpg,"hook, claw"
2_powerdrill_0_shovel_5_desert20.jpg,"castle"
2_powerdrill_0_shovel_5_desert21.jpg,"parachute, chute"
2_powerdrill_0_shovel_5_desert22.jpg,"plow, plough"
2_powerdrill_0_shovel_5_desert23.jpg,"crane"
2_powerdrill_0_shovel_5_desert24.jpg,"tricycle, trike, velocipede"
2_powerdrill_0_shovel_5_desert25.jpg,"tricycle, trike, velocipede"
2_powerdrill_0_shovel_5_forest01.jpg,"apiary, bee house"
2_powerdrill_0_shovel_5_forest02.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_5_forest03.jpg,"swing"
2_powerdrill_0_shovel_5_forest04.jpg,"lawn mower, mower"
2_powerdrill_0_shovel_5_forest05.jpg,"apiary, bee house"
