2_shovel_0_toaster_3_sky10.jpg,"racket, racquet"
2_shovel_0_toaster_3_sky11.jpg,"racket, racquet"
2_shovel_0_toaster_3_sky12.jpg,"racket, racquet"
2_shovel_0_toaster_3_sky13.jpg,"racket, racquet"
2_shovel_0_toaster_3_sky14.jpg,"racket, racquet"
2_shovel_0_toaster_3_sky15.jpg,"parachute, chute"
2_shovel_0_toaster_3_sky16.jpg,"hook, claw"
2_shovel_0_toaster_3_sky17.jpg,"ski"
2_shovel_0_toaster_3_sky18.jpg,"wreck"
2_shovel_0_toaster_3_sky19.jpg,"analog clock"
2_shovel_0_toaster_3_sky20.jpg,"racket, racquet"
2_shovel_0_toaster_3_sky21.jpg,"whistle"
2_shovel_0_toaster_3_sky22.jpg,"racket, racquet"
2_shovel_0_toaster_3_sky23.jpg,"loupe, jeweler's loupe"
2_shovel_0_toaster_3_sky24.jpg,"parachute, chute"
2_shovel_0_toaster_3_sky25.jpg,"parachute, chute"
2_shovel_0_toaster_4_desert01.jpg,"toaster"
2_shovel_0_toaster_4_desert02.jpg,"toaster"
2_shovel_0_toaster_4_desert03.jpg,"yurt"
2_shovel_0_toaster_4_desert04.jpg,"tile roof"
2_shovel_0_toaster_4_desert05.jpg,"pencil sharpener"
2_shovel_0_toaster_4_desert06.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_toaster_4_desert07.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_4_desert08.jpg,"pencil sharpener"
2_shovel_0_toaster_4_desert09.jpg,"tile roof"
2_shovel_0_toaster_4_desert10.jpg,"pencil sharpener"
2_shovel_0_toaster_4_desert11.jpg,"toaster"
2_shovel_0_toaster_4_desert12.jpg,"pencil sharpener"
2_shovel_0_toaster_4_desert13.jpg,"boathouse"
2_shovel_0_toaster_4_desert14.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_toaster_4_desert15.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_toaster_4_desert17.jpg,"pencil sharpener"
2_shovel_0_toaster_4_desert18.jpg,"pencil sharpener"
2_shovel_0_toaster_4_desert19.jpg,"pencil sharpener"
2_shovel_0_toaster_4_desert20.jpg,"freight car"
2_shovel_0_toaster_4_desert21.jpg,"toaster"
2_shovel_0_toaster_4_desert22.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_4_desert23.jpg,"pencil sharpener"
2_shovel_0_toaster_4_desert24.jpg,"toaster"
2_shovel_0_toaster_4_desert25.jpg,"toaster"
2_shovel_0_toaster_4_forest01.jpg,"apiary, bee house"
2_shovel_0_toaster_4_forest02.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_4_forest03.jpg,"mailbox, letter box"
2_shovel_0_toaster_4_forest04.jpg,"apiary, bee house"
2_shovel_0_toaster_4_forest05.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_4_forest06.jpg,"apiary, bee house"
2_shovel_0_toaster_4_forest07.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_4_forest08.jpg,"apiary, bee house"
2_shovel_0_toaster_4_forest09.jpg,"mailbox, letter box"
2_shovel_0_toaster_4_forest10.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_4_forest11.jpg,"boathouse"
2_shovel_0_toaster_4_forest12.jpg,"birdhouse"
2_shovel_0_toaster_4_forest13.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_4_forest14.jpg,"toaster"
2_shovel_0_toaster_4_forest15.jpg,"mailbox, letter box"
2_shovel_0_toaster_4_forest16.jpg,"apiary, bee house"
2_shovel_0_toaster_4_forest17.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_4_forest18.jpg,"apiary, bee house"
2_shovel_0_toaster_4_forest19.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_4_forest20.jpg,"boathouse"
2_shovel_0_toaster_4_forest21.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_4_forest22.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_4_forest23.jpg,"apiary, bee house"
2_shovel_0_toaster_4_forest24.jpg,"apiary, bee house"
2_shovel_0_toaster_4_forest25.jpg,"apiary, bee house"
2_shovel_0_toaster_4_sky01.jpg,"birdhouse"
2_shovel_0_toaster_4_sky02.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_toaster_4_sky03.jpg,"pencil sharpener"
2_shovel_0_toaster_4_sky04.jpg,"chain saw, chainsaw"
2_shovel_0_toaster_4_sky05.jpg,"pencil sharpener"
2_shovel_0_toaster_4_sky06.jpg,"chain saw, chainsaw"
2_shovel_0_toaster_4_sky07.jpg,"street sign"
2_shovel_0_toaster_4_sky08.jpg,"snowplow, snowplough"
2_shovel_0_toaster_4_sky09.jpg,"birdhouse"
2_shovel_0_toaster_4_sky10.jpg,"pencil sharpener"
2_shovel_0_toaster_4_sky11.jpg,"pencil sharpener"
2_shovel_0_toaster_4_sky12.jpg,"pencil sharpener"
2_shovel_0_toaster_4_sky13.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_toaster_4_sky14.jpg,"chain saw, chainsaw"
2_shovel_0_toaster_4_sky15.jpg,"space shuttle"
2_shovel_0_toaster_4_sky16.jpg,"chain saw, chainsaw"
2_shovel_0_toaster_4_sky17.jpg,"chain saw, chainsaw"
2_shovel_0_toaster_4_sky18.jpg,"boathouse"
2_shovel_0_toaster_4_sky19.jpg,"pencil sharpener"
2_shovel_0_toaster_4_sky20.jpg,"pencil sharpener"
2_shovel_0_toaster_4_sky21.jpg,"pencil sharpener"
2_shovel_0_toaster_4_sky22.jpg,"pencil sharpener"
2_shovel_0_toaster_4_sky23.jpg,"chain saw, chainsaw"
2_shovel_0_toaster_4_sky24.jpg,"space shuttle"
2_shovel_0_toaster_4_sky25.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_toaster_5_desert01.jpg,"yurt"
2_shovel_0_toaster_5_desert02.jpg,"recreational vehicle, RV, R.V."
2_shovel_0_toaster_5_desert03.jpg,"yurt"
2_shovel_0_toaster_5_desert04.jpg,"tile roof"
2_shovel_0_toaster_5_desert05.jpg,"pencil sharpener"
2_shovel_0_toaster_5_desert06.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_toaster_5_desert07.jpg,"mobile home, manufactured home"
2_shovel_0_toaster_5_desert08.jpg,"pencil sharpener"
2_shovel_0_toaster_5_desert09.jpg,"ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin"
2_shovel_0_toaster_5_desert10.jpg,"tile roof"
2_shovel_0_toaster_5_desert11.jpg,"wallet, billfold, notecase, pocketbook"
2_shovel_0_toaster_5_desert12.jpg,"tile roof"
2_shovel_0_toaster_5_desert13.jpg,"boathouse"
